Virtual User Script started at: 26.09.2022 20:34:55	[MsgId: MMSG-15967]
../Library/CommonFunctions.h(70): Notify: Saving Parameter "randomWord = o".	[MsgId: MMSG-13798]
../Library/CommonFunctions.h(73): Notify: Parameter Substitution: parameter "randomWord" =  "o"	[MsgId: MMSG-13992]
../Library/CommonFunctions.h(73): Notify: Next row for parameter alphabet = 18 [table  = alphabet].	[MsgId: MMSG-13876]
../Library/CommonFunctions.h(73): Notify: Getting new value for parameter 'alphabet': table = 'alphabet.dat' column = '0' row = '18'.	[MsgId: MMSG-13877]
../Library/CommonFunctions.h(73): Notify: Parameter Substitution: parameter "alphabet" =  "r"	[MsgId: MMSG-13992]
../Library/CommonFunctions.h(73): Notify: Saving Parameter "randomWord = or".	[MsgId: MMSG-13798]
../Library/CommonFunctions.h(73): Notify: Parameter Substitution: parameter "randomWord" =  "or"	[MsgId: MMSG-13992]
../Library/CommonFunctions.h(73): Notify: Next row for parameter alphabet = 16 [table  = alphabet].	[MsgId: MMSG-13876]
../Library/CommonFunctions.h(73): Notify: Getting new value for parameter 'alphabet': table = 'alphabet.dat' column = '0' row = '16'.	[MsgId: MMSG-13877]
../Library/CommonFunctions.h(73): Notify: Parameter Substitution: parameter "alphabet" =  "p"	[MsgId: MMSG-13992]
../Library/CommonFunctions.h(73): Notify: Saving Parameter "randomWord = orp".	[MsgId: MMSG-13798]
../Library/CommonFunctions.h(73): Notify: Parameter Substitution: parameter "randomWord" =  "orp"	[MsgId: MMSG-13992]
../Library/CommonFunctions.h(73): Notify: Next row for parameter alphabet = 10 [table  = alphabet].	[MsgId: MMSG-13876]
../Library/CommonFunctions.h(73): Notify: Getting new value for parameter 'alphabet': table = 'alphabet.dat' column = '0' row = '10'.	[MsgId: MMSG-13877]
../Library/CommonFunctions.h(73): Notify: Parameter Substitution: parameter "alphabet" =  "j"	[MsgId: MMSG-13992]
../Library/CommonFunctions.h(73): Notify: Saving Parameter "randomWord = orpj".	[MsgId: MMSG-13798]
../Library/CommonFunctions.h(73): Notify: Parameter Substitution: parameter "randomWord" =  "orpj"	[MsgId: MMSG-13992]
../Library/CommonFunctions.h(73): Notify: Next row for parameter alphabet = 26 [table  = alphabet].	[MsgId: MMSG-13876]
../Library/CommonFunctions.h(73): Notify: Getting new value for parameter 'alphabet': table = 'alphabet.dat' column = '0' row = '26'.	[MsgId: MMSG-13877]
../Library/CommonFunctions.h(73): Notify: Parameter Substitution: parameter "alphabet" =  "z"	[MsgId: MMSG-13992]
../Library/CommonFunctions.h(73): Notify: Saving Parameter "randomWord = orpjz".	[MsgId: MMSG-13798]
../Library/CommonFunctions.h(73): Notify: Parameter Substitution: parameter "randomWord" =  "orpjz"	[MsgId: MMSG-13992]
../Library/CommonFunctions.h(73): Notify: Next row for parameter alphabet = 21 [table  = alphabet].	[MsgId: MMSG-13876]
../Library/CommonFunctions.h(73): Notify: Getting new value for parameter 'alphabet': table = 'alphabet.dat' column = '0' row = '21'.	[MsgId: MMSG-13877]
../Library/CommonFunctions.h(73): Notify: Parameter Substitution: parameter "alphabet" =  "u"	[MsgId: MMSG-13992]
../Library/CommonFunctions.h(73): Notify: Saving Parameter "randomWord = orpjzu".	[MsgId: MMSG-13798]
../Library/CommonFunctions.h(73): Notify: Parameter Substitution: parameter "randomWord" =  "orpjzu"	[MsgId: MMSG-13992]
../Library/CommonFunctions.h(73): Notify: Next row for parameter alphabet = 24 [table  = alphabet].	[MsgId: MMSG-13876]
../Library/CommonFunctions.h(73): Notify: Getting new value for parameter 'alphabet': table = 'alphabet.dat' column = '0' row = '24'.	[MsgId: MMSG-13877]
../Library/CommonFunctions.h(73): Notify: Parameter Substitution: parameter "alphabet" =  "x"	[MsgId: MMSG-13992]
../Library/CommonFunctions.h(73): Notify: Saving Parameter "randomWord = orpjzux".	[MsgId: MMSG-13798]
Action.c(38): Notify: Parameter Substitution: parameter "randomWord" =  "orpjzux"	[MsgId: MMSG-13992]
Action.c(38): Notify: Saving Parameter "address1 = orpjzux".	[MsgId: MMSG-13798]
../Library/CommonFunctions.h(70): Notify: Next row for parameter alphabet = 2 [table  = alphabet].	[MsgId: MMSG-13876]
../Library/CommonFunctions.h(70): Notify: Getting new value for parameter 'alphabet': table = 'alphabet.dat' column = '0' row = '2'.	[MsgId: MMSG-13877]
../Library/CommonFunctions.h(70): Notify: Parameter Substitution: parameter "alphabet" =  "b"	[MsgId: MMSG-13992]
../Library/CommonFunctions.h(70): Notify: Saving Parameter "randomWord = b".	[MsgId: MMSG-13798]
../Library/CommonFunctions.h(73): Notify: Parameter Substitution: parameter "randomWord" =  "b"	[MsgId: MMSG-13992]
../Library/CommonFunctions.h(73): Notify: Next row for parameter alphabet = 17 [table  = alphabet].	[MsgId: MMSG-13876]
../Library/CommonFunctions.h(73): Notify: Getting new value for parameter 'alphabet': table = 'alphabet.dat' column = '0' row = '17'.	[MsgId: MMSG-13877]
../Library/CommonFunctions.h(73): Notify: Parameter Substitution: parameter "alphabet" =  "q"	[MsgId: MMSG-13992]
../Library/CommonFunctions.h(73): Notify: Saving Parameter "randomWord = bq".	[MsgId: MMSG-13798]
../Library/CommonFunctions.h(73): Notify: Parameter Substitution: parameter "randomWord" =  "bq"	[MsgId: MMSG-13992]
../Library/CommonFunctions.h(73): Notify: Next row for parameter alphabet = 5 [table  = alphabet].	[MsgId: MMSG-13876]
../Library/CommonFunctions.h(73): Notify: Getting new value for parameter 'alphabet': table = 'alphabet.dat' column = '0' row = '5'.	[MsgId: MMSG-13877]
../Library/CommonFunctions.h(73): Notify: Parameter Substitution: parameter "alphabet" =  "e"	[MsgId: MMSG-13992]
../Library/CommonFunctions.h(73): Notify: Saving Parameter "randomWord = bqe".	[MsgId: MMSG-13798]
../Library/CommonFunctions.h(73): Notify: Parameter Substitution: parameter "randomWord" =  "bqe"	[MsgId: MMSG-13992]
../Library/CommonFunctions.h(73): Notify: Next row for parameter alphabet = 10 [table  = alphabet].	[MsgId: MMSG-13876]
../Library/CommonFunctions.h(73): Notify: Getting new value for parameter 'alphabet': table = 'alphabet.dat' column = '0' row = '10'.	[MsgId: MMSG-13877]
../Library/CommonFunctions.h(73): Notify: Parameter Substitution: parameter "alphabet" =  "j"	[MsgId: MMSG-13992]
../Library/CommonFunctions.h(73): Notify: Saving Parameter "randomWord = bqej".	[MsgId: MMSG-13798]
../Library/CommonFunctions.h(73): Notify: Parameter Substitution: parameter "randomWord" =  "bqej"	[MsgId: MMSG-13992]
../Library/CommonFunctions.h(73): Notify: Next row for parameter alphabet = 18 [table  = alphabet].	[MsgId: MMSG-13876]
../Library/CommonFunctions.h(73): Notify: Getting new value for parameter 'alphabet': table = 'alphabet.dat' column = '0' row = '18'.	[MsgId: MMSG-13877]
../Library/CommonFunctions.h(73): Notify: Parameter Substitution: parameter "alphabet" =  "r"	[MsgId: MMSG-13992]
../Library/CommonFunctions.h(73): Notify: Saving Parameter "randomWord = bqejr".	[MsgId: MMSG-13798]
../Library/CommonFunctions.h(73): Notify: Parameter Substitution: parameter "randomWord" =  "bqejr"	[MsgId: MMSG-13992]
../Library/CommonFunctions.h(73): Notify: Next row for parameter alphabet = 6 [table  = alphabet].	[MsgId: MMSG-13876]
../Library/CommonFunctions.h(73): Notify: Getting new value for parameter 'alphabet': table = 'alphabet.dat' column = '0' row = '6'.	[MsgId: MMSG-13877]
../Library/CommonFunctions.h(73): Notify: Parameter Substitution: parameter "alphabet" =  "f"	[MsgId: MMSG-13992]
../Library/CommonFunctions.h(73): Notify: Saving Parameter "randomWord = bqejrf".	[MsgId: MMSG-13798]
../Library/CommonFunctions.h(73): Notify: Parameter Substitution: parameter "randomWord" =  "bqejrf"	[MsgId: MMSG-13992]
../Library/CommonFunctions.h(73): Notify: Next row for parameter alphabet = 11 [table  = alphabet].	[MsgId: MMSG-13876]
../Library/CommonFunctions.h(73): Notify: Getting new value for parameter 'alphabet': table = 'alphabet.dat' column = '0' row = '11'.	[MsgId: MMSG-13877]
../Library/CommonFunctions.h(73): Notify: Parameter Substitution: parameter "alphabet" =  "k"	[MsgId: MMSG-13992]
../Library/CommonFunctions.h(73): Notify: Saving Parameter "randomWord = bqejrfk".	[MsgId: MMSG-13798]
Action.c(41): Notify: Parameter Substitution: parameter "randomWord" =  "bqejrfk"	[MsgId: MMSG-13992]
Action.c(41): Notify: Saving Parameter "address2 = bqejrfk".	[MsgId: MMSG-13798]
Action.c(43): web_reg_find started  	[MsgId: MMSG-26355]
Action.c(43): Notify: Parameter Substitution: parameter "userName" =  "nrneem"	[MsgId: MMSG-13992]
Action.c(43): Registering web_reg_find was successful  	[MsgId: MMSG-26390]
Action.c(47): web_submit_form("login.pl") started  	[MsgId: MMSG-26355]
Action.c(47): Notify: Parameter Substitution: parameter "userName" =  "nrneem"	[MsgId: MMSG-13992]
Action.c(47): Notify: Parameter Substitution: parameter "password" =  "ghswf"	[MsgId: MMSG-13992]
Action.c(47): Notify: Parameter Substitution: parameter "password" =  "ghswf"	[MsgId: MMSG-13992]
Action.c(47): Notify: Parameter Substitution: parameter "firstName" =  "djxjxp"	[MsgId: MMSG-13992]
Action.c(47): Notify: Parameter Substitution: parameter "lastName" =  "agpvgv"	[MsgId: MMSG-13992]
Action.c(47): Notify: Parameter Substitution: parameter "address1" =  "orpjzux"	[MsgId: MMSG-13992]
Action.c(47): Notify: Parameter Substitution: parameter "address2" =  "bqejrfk"	[MsgId: MMSG-13992]
Action.c(47): Submitting form to "http://localhost:1080/cgi-bin/login.pl", Target Frame="info"  	[MsgId: MMSG-27978]
Action.c(47): Resource "http://localhost:1080/WebTours/images/button_next.gif" is in the cache already and will not be downloaded again  	[MsgId: MMSG-26655]
Action.c(47): Registered web_reg_find successful for "Text=Thank you, <b>nrneem</b>, for registering" (count=1)  	[MsgId: MMSG-26364]
Action.c(47): web_submit_form("login.pl") was successful, 1079 body bytes, 372 header bytes, 12 chunking overhead bytes  	[MsgId: MMSG-26385]
Action.c(61): Notify: Transaction "newUserRegistration" ended with a "Pass" status (Duration: 0,0313 Wasted Time: 0,0000).	[MsgId: MMSG-16871]
Action.c(63): lr_think_time: 5,00 seconds.	[MsgId: MMSG-15948]
Action.c(65): Notify: Transaction "continueButtonClick" started.	[MsgId: MMSG-16999]
Action.c(67): web_reg_find started  	[MsgId: MMSG-26355]
Action.c(67): Notify: Parameter Substitution: parameter "userName" =  "nrneem"	[MsgId: MMSG-13992]
Action.c(67): Registering web_reg_find was successful  	[MsgId: MMSG-26390]
Action.c(71): web_image("button_next.gif") started  	[MsgId: MMSG-26355]
Action.c(71): Image-linking to "http://localhost:1080/cgi-bin/welcome.pl?page=menus", Target Frame="body"  	[MsgId: MMSG-27993]
Action.c(71): Detected non-resource "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=home" in "http://localhost:1080/cgi-bin/welcome.pl?page=menus"  	[MsgId: MMSG-26574]
Action.c(71): Detected non-resource "http://localhost:1080/cgi-bin/login.pl?intro=true" in "http://localhost:1080/cgi-bin/welcome.pl?page=menus"  	[MsgId: MMSG-26574]
Action.c(71): Found resource "http://localhost:1080/WebTours/images/flights.gif" in HTML "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=home"  	[MsgId: MMSG-26659]
Action.c(71): Found resource "http://localhost:1080/WebTours/images/itinerary.gif" in HTML "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=home"  	[MsgId: MMSG-26659]
Action.c(71): Found resource "http://localhost:1080/WebTours/images/in_home.gif" in HTML "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=home"  	[MsgId: MMSG-26659]
Action.c(71): Found resource "http://localhost:1080/WebTours/images/signoff.gif" in HTML "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=home"  	[MsgId: MMSG-26659]
Action.c(71): Registered web_reg_find successful for "Text=Welcome, <b>nrneem</b>, to the Web Tours reservation pages" (count=1)  	[MsgId: MMSG-26364]
Action.c(71): web_image("button_next.gif") was successful, 5896 body bytes, 1895 header bytes, 36 chunking overhead bytes  	[MsgId: MMSG-26385]
Action.c(76): Notify: Transaction "continueButtonClick" ended with a "Pass" status (Duration: 0,0755 Wasted Time: 0,0000).	[MsgId: MMSG-16871]
Action.c(78): lr_think_time: 5,00 seconds.	[MsgId: MMSG-15948]
Action.c(86): Notify: Transaction "UC_06_RegistraitionRandomUser" ended with a "Pass" status (Duration: 20,1898 Think Time: 20,0017 Wasted Time: 0,0001).	[MsgId: MMSG-16870]
Ending action Action.	[MsgId: MMSG-15918]
Ending iteration 36.	[MsgId: MMSG-15965]
Waiting 16,8100 seconds for iteration pacing.	[MsgId: MMSG-15996]
Starting iteration 37.	[MsgId: MMSG-15968]
Starting action Action.	[MsgId: MMSG-15919]
Action.c(3): Notify: Transaction "UC_06_RegistraitionRandomUser" started.	[MsgId: MMSG-16999]
Action.c(5): Notify: Transaction "openHomePage" started.	[MsgId: MMSG-16999]
../Library/CommonFunctions.h(6): web_reg_save_param started  	[MsgId: MMSG-26355]
../Library/CommonFunctions.h(6): Registering web_reg_save_param was successful  	[MsgId: MMSG-26390]
../Library/CommonFunctions.h(11): web_url("WebTours") started  	[MsgId: MMSG-26355]
../Library/CommonFunctions.h(11): Detected non-resource "http://localhost:1080/WebTours/header.html" in "http://localhost:1080/WebTours/"  	[MsgId: MMSG-26574]
../Library/CommonFunctions.h(11): Detected non-resource "http://localhost:1080/cgi-bin/welcome.pl?signOff=true" in "http://localhost:1080/WebTours/"  	[MsgId: MMSG-26574]
../Library/CommonFunctions.h(11): Found resource "http://localhost:1080/WebTours/images/hp_logo.png" in HTML "http://localhost:1080/WebTours/header.html"  	[MsgId: MMSG-26659]
../Library/CommonFunctions.h(11): Found resource "http://localhost:1080/WebTours/images/webtours.png" in HTML "http://localhost:1080/WebTours/header.html"  	[MsgId: MMSG-26659]
../Library/CommonFunctions.h(11): Detected non-resource "http://localhost:1080/cgi-bin/nav.pl?in=home" in "http://localhost:1080/cgi-bin/welcome.pl?signOff=true"  	[MsgId: MMSG-26574]
../Library/CommonFunctions.h(11): Detected non-resource "http://localhost:1080/WebTours/home.html" in "http://localhost:1080/cgi-bin/welcome.pl?signOff=true"  	[MsgId: MMSG-26574]
../Library/CommonFunctions.h(11): Notify: Saving Parameter "userSession = 134808.831915755zQDtccQpcQVzzzzHtVzAfpDHfHf".	[MsgId: MMSG-13798]
../Library/CommonFunctions.h(11): Found resource "http://localhost:1080/WebTours/images/mer_login.gif" in HTML "http://localhost:1080/cgi-bin/nav.pl?in=home"  	[MsgId: MMSG-26659]
../Library/CommonFunctions.h(11): web_url("WebTours") was successful, 10079 body bytes, 2377 header bytes, 24 chunking overhead bytes  	[MsgId: MMSG-26385]
../Library/CommonFunctions.h(21): web_set_sockets_option started  	[MsgId: MMSG-26355]
../Library/CommonFunctions.h(21): web_set_sockets_option was successful  	[MsgId: MMSG-26392]
Action.c(9): Notify: Transaction "openHomePage" ended with a "Pass" status (Duration: 3,3290 Wasted Time: 0,0001).	[MsgId: MMSG-16871]
Action.c(11): lr_think_time: 5,00 seconds.	[MsgId: MMSG-15948]
Action.c(13): Notify: Transaction "signUpNowButtonClick" started.	[MsgId: MMSG-16999]
Action.c(15): web_link("sign up now") started  	[MsgId: MMSG-26355]
Action.c(15): Linking to "http://localhost:1080/cgi-bin/login.pl?username=&password=&getInfo=true", Target Frame=""  	[MsgId: MMSG-27994]
Action.c(15): Found resource "http://localhost:1080/WebTours/profileValidate.js" in HTML "http://localhost:1080/cgi-bin/login.pl?username=&password=&getInfo=true"  	[MsgId: MMSG-26659]
Action.c(15): Found resource "http://localhost:1080/WebTours/images/button_next.gif" in HTML "http://localhost:1080/cgi-bin/login.pl?username=&password=&getInfo=true"  	[MsgId: MMSG-26659]
Action.c(15): web_link("sign up now") was successful, 14475 body bytes, 843 header bytes, 12 chunking overhead bytes  	[MsgId: MMSG-26385]
Action.c(19): Notify: Transaction "signUpNowButtonClick" ended with a "Pass" status (Duration: 0,1473).	[MsgId: MMSG-16873]
Action.c(21): lr_think_time: 5,00 seconds.	[MsgId: MMSG-15948]
Action.c(23): Notify: Transaction "newUserRegistration" started.	[MsgId: MMSG-16999]
../Library/CommonFunctions.h(70): Notify: Next row for parameter alphabet = 26 [table  = alphabet].	[MsgId: MMSG-13876]
../Library/CommonFunctions.h(70): Notify: Getting new value for parameter 'alphabet': table = 'alphabet.dat' column = '0' row = '26'.	[MsgId: MMSG-13877]
../Library/CommonFunctions.h(70): Notify: Parameter Substitution: parameter "alphabet" =  "z"	[MsgId: MMSG-13992]
../Library/CommonFunctions.h(70): Notify: Saving Parameter "randomWord = z".	[MsgId: MMSG-13798]
../Library/CommonFunctions.h(73): Notify: Parameter Substitution: parameter "randomWord" =  "z"	[MsgId: MMSG-13992]
../Library/CommonFunctions.h(73): Notify: Next row for parameter alphabet = 2 [table  = alphabet].	[MsgId: MMSG-13876]
../Library/CommonFunctions.h(73): Notify: Getting new value for parameter 'alphabet': table = 'alphabet.dat' column = '0' row = '2'.	[MsgId: MMSG-13877]
../Library/CommonFunctions.h(73): Notify: Parameter Substitution: parameter "alphabet" =  "b"	[MsgId: MMSG-13992]
../Library/CommonFunctions.h(73): Notify: Saving Parameter "randomWord = zb".	[MsgId: MMSG-13798]
../Library/CommonFunctions.h(73): Notify: Parameter Substitution: parameter "randomWord" =  "zb"	[MsgId: MMSG-13992]
../Library/CommonFunctions.h(73): Notify: Next row for parameter alphabet = 10 [table  = alphabet].	[MsgId: MMSG-13876]
../Library/CommonFunctions.h(73): Notify: Getting new value for parameter 'alphabet': table = 'alphabet.dat' column = '0' row = '10'.	[MsgId: MMSG-13877]
../Library/CommonFunctions.h(73): Notify: Parameter Substitution: parameter "alphabet" =  "j"	[MsgId: MMSG-13992]
../Library/CommonFunctions.h(73): Notify: Saving Parameter "randomWord = zbj".	[MsgId: MMSG-13798]
../Library/CommonFunctions.h(73): Notify: Parameter Substitution: parameter "randomWord" =  "zbj"	[MsgId: MMSG-13992]
../Library/CommonFunctions.h(73): Notify: Next row for parameter alphabet = 6 [table  = alphabet].	[MsgId: MMSG-13876]
